Trace for Mass:	116Sn	117Sn	118Sn	119Sn	120Sn	121Sb	122Sn	123Sb	124Sn
Resolution:	High	High	High	High	High	High	High	High	High
									
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	2.597135782241821	1.391149401664734	4.459646224975586	1.60505211353302	6.18416166305542	6.142686367034912	0.90519118309021	4.731125831604004	1.164301872253418	
8.390999794006348	2.613991498947144	1.400239586830139	4.488296031951904	1.615574479103088	6.224480152130127	6.176950931549072	0.9110754728317261	4.757395267486572	1.171823143959045	
16.7810001373291	2.599961042404175	1.392596483230591	4.464069366455078	1.606849670410156	6.190852165222168	6.14475679397583	0.9060757160186768	4.732828140258789	1.165418148040772	
25.17200088500977	2.602211475372315	1.393811464309692	4.467973709106445	1.608193397521973	6.195961952209473	6.149458408355713	0.9068282246589661	4.736434459686279	1.166358470916748	
33.5629997253418	2.608731269836426	1.397337675094605	4.479380130767822	1.612267732620239	6.211740970611572	6.167872905731201	0.9092712998390198	4.750648498535156	1.169401168823242	
41.95299911499023	2.591623306274414	1.388185262680054	4.449733734130859	1.601624608039856	6.1707444190979	6.131797790527344	0.9032218456268311	4.722545146942139	1.161694765090942	
50.34400177001953	2.591718673706055	1.388230919837952	4.449779510498047	1.601579546928406	6.170733451843262	6.127761363983154	0.9032180309295654	4.71973466873169	1.161741018295288	
58.73400115966797	2.581153869628906	1.382555365562439	4.431929111480713	1.595116376876831	6.14535665512085	6.110537528991699	0.8995276689529419	4.706453323364258	1.156834959983826	
67.125	2.571427822113037	1.377350687980652	4.414987087249756	1.588903427124023	6.122068881988525	6.093993663787842	0.896062970161438	4.693428993225098	1.152395725250244	
75.51599884033203	2.549787759780884	1.365657210350037	4.377805233001709	1.57560396194458	6.070517063140869	6.051626682281494	0.8884743452072144	4.660811424255371	1.142686486244202	
83.90699768066406	2.544515132904053	1.362891554832459	4.368391990661621	1.572357058525085	6.057591915130615	6.039349555969238	0.8865916132926941	4.651209831237793	1.140177249908447	
92.29799652099609	2.528660774230957	1.35432493686676	4.341242790222168	1.56256115436554	6.019601821899414	6.007907390594482	0.8810185790061951	4.626884937286377	1.133146047592163	
100.6890029907227	2.601863145828247	1.393714904785156	4.468091011047363	1.607972979545593	6.195591449737549	6.161868572235107	0.9068083763122559	4.745911121368408	1.166371822357178	
109.0790023803711	2.63607931137085	1.411961197853088	4.525968551635742	1.629135966300964	6.27678918838501	6.235130310058594	0.9187086224555969	4.802420616149902	1.18165647983551	
117.4700012207031	2.61348295211792	1.399903178215027	4.487574577331543	1.615180015563965	6.222846984863281	6.191108226776123	0.9107967019081116	4.768514156341553	1.171484470367432	
125.8610000610352	2.635737180709839	1.411911964416504	4.525736808776856	1.629010677337647	6.275968551635742	6.239502906799316	0.9186040163040161	4.805648326873779	1.181541323661804	
134.2519989013672	2.645290851593018	1.416968464851379	4.542019367218018	1.634790539741516	6.298488140106201	6.260138511657715	0.9219350814819336	4.821525573730469	1.185619831085205	
142.6419982910156	2.652403354644775	1.42077100276947	4.554353713989258	1.639219880104065	6.315742015838623	6.275235652923584	0.9244691729545593	4.833207607269287	1.188944458961487	
151.0330047607422	2.628930568695068	1.408075451850891	4.51375675201416	1.624719977378845	6.259461879730225	6.227294921875	0.9162077903747559	4.796326637268066	1.178405284881592	
159.4230041503906	2.652180433273315	1.420591235160828	4.554223537445068	1.63916552066803	6.315476417541504	6.277671813964844	0.9243602752685547	4.834989070892334	1.188910722732544	
167.8139953613281	2.636907339096069	1.412422895431519	4.527689933776856	1.629547595977783	6.278375148773193	6.246559619903565	0.9189702868461609	4.811332225799561	1.181903719902039	
176.2039947509766	2.629856824874878	1.408706426620483	4.515503883361816	1.625255227088928	6.261728286743164	6.232291698455811	0.9164970517158508	4.799961090087891	1.178870439529419	
184.5950012207031	2.619539976119995	1.403084516525269	4.497561454772949	1.618747711181641	6.237139701843262	6.209054470062256	0.9129886031150818	4.781964302062988	1.174143552780151	
192.9859924316406	2.62048077583313	1.403652667999268	4.499516010284424	1.619526386260986	6.239499568939209	6.213835716247559	0.9132251739501953	4.785856246948242	1.174529671669006	
201.3769989013672	2.637214183807373	1.412558436393738	4.528069972991943	1.629749059677124	6.279425144195557	6.243400573730469	0.9190576076507568	4.8087477684021	1.18204140663147	
209.7669982910156	2.611756086349487	1.398907899856567	4.4842529296875	1.613922715187073	6.218114852905273	6.19179630279541	0.9101442098617554	4.768862724304199	1.17061984539032	
218.1580047607422	2.594271898269653	1.389569520950317	4.453861713409424	1.603114604949951	6.176457405090332	6.154985904693604	0.9041199088096619	4.740489006042481	1.162651896476746	
226.5489959716797	2.578166961669922	1.380911111831665	4.426464080810547	1.593101859092712	6.138133525848389	6.120177745819092	0.8984446525573731	4.713651180267334	1.155450820922852	
234.9389953613281	2.572872161865234	1.378114819526672	4.417540073394775	1.590051651000977	6.125895500183106	6.110223293304443	0.8966033458709717	4.705860614776611	1.153084397315979	
243.3300018310547	2.621776103973389	1.404314756393433	4.501904010772705	1.620309114456177	6.243027687072754	6.207433700561523	0.91376131772995	4.7810378074646	1.17523205280304	
251.7209930419922	2.640082120895386	1.414151787757874	4.533379554748535	1.631762742996216	6.286835193634033	6.247491359710693	0.9201624393463135	4.812214374542236	1.183676362037659	
260.1119995117188	2.637564897537231	1.412826299667358	4.528799057006836	1.630102276802063	6.280539035797119	6.244862079620361	0.9194718599319458	4.810202598571777	1.182605504989624	
268.5020141601563	2.622974872589111	1.404951572418213	4.503703594207764	1.621054291725159	6.245760917663574	6.213587760925293	0.9141358137130737	4.785919189453125	1.175880670547485	
276.8930053710938	2.624370098114014	1.40575110912323	4.506455421447754	1.62211275100708	6.249296188354492	6.220551490783691	0.9147958755493164	4.791273593902588	1.176569700241089	
