Trace for Mass:	116Sn	117Sn	118Sn	119Sn	120Sn	121Sb	122Sn	123Sb	124Sn
Resolution:	High	High	High	High	High	High	High	High	High
									
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	2.690632343292236	1.441878437995911	4.624656200408936	1.665353894233704	6.419476985931397	6.460270881652832	0.9405745267868042	4.97901725769043	1.210945844650269	
8.390999794006348	2.69283390045166	1.442986607551575	4.628201484680176	1.66656482219696	6.424558639526367	6.463587284088135	0.9412314295768738	4.981378555297852	1.211769461631775	
16.7810001373291	2.676511287689209	1.434381246566773	4.599823951721191	1.656444072723389	6.3851318359375	6.433341503143311	0.9355149269104004	4.957849025726318	1.204387068748474	
25.17200088500977	2.663413763046265	1.427435755729675	4.577621459960938	1.648293972015381	6.353823184967041	6.406198978424072	0.9308518171310425	4.936781883239746	1.198353409767151	
33.5629997253418	2.653986692428589	1.422256350517273	4.561020851135254	1.642292499542236	6.330627918243408	6.390194892883301	0.9274080991744995	4.92450475692749	1.193910598754883	
41.95299911499023	2.653152704238892	1.421800851821899	4.55962610244751	1.641869306564331	6.328661918640137	6.388693332672119	0.9270811080932617	4.92304801940918	1.19337797164917	
50.34400177001953	2.654943943023682	1.422751426696777	4.562493801116943	1.642913937568665	6.332536220550537	6.389915466308594	0.9276583194732666	4.923997402191162	1.194184422492981	
58.73500061035156	2.635080337524414	1.412064433097839	4.528286457061768	1.630512833595276	6.284780025482178	6.351951599121094	0.9206485152244568	4.894510746002197	1.184989452362061	
67.125	2.638955354690552	1.414130091667175	4.535107612609863	1.6329745054245	6.294186592102051	6.362795829772949	0.9221175312995911	4.902927398681641	1.186884522438049	
75.51599884033203	2.657414674758911	1.42401921749115	4.566620826721191	1.644285678863525	6.338214874267578	6.408042430877686	0.9284254908561707	4.937911987304688	1.195111036300659	
83.90699768066406	2.671182632446289	1.431502461433411	4.590499877929688	1.652899861335754	6.37166690826416	6.434290409088135	0.9333240985870361	4.958132743835449	1.201456427574158	
92.2969970703125	2.659379482269287	1.425091147422791	4.570354461669922	1.645686864852905	6.34326696395874	6.41574239730835	0.9291945099830627	4.943920612335205	1.196138501167297	
100.6880035400391	2.659754753112793	1.425313949584961	4.570399284362793	1.645705819129944	6.343411922454834	6.421059131622315	0.9292672872543335	4.947639465332031	1.196078419685364	
109.0780029296875	2.653958559036255	1.422237157821655	4.560606002807617	1.642116904258728	6.329345703125	6.410311222076416	0.9271422028541565	4.939391136169434	1.193313479423523	
117.4690017700195	2.69536280632019	1.444417238235474	4.632328510284424	1.6679527759552	6.429449081420898	6.494934558868408	0.9419342875480652	5.004916667938232	1.212402105331421	
125.8600006103516	2.680247068405151	1.436325430870056	4.60590410232544	1.658550143241882	6.392986297607422	6.468307018280029	0.9365678429603577	4.984209537506104	1.2054443359375	
134.2510070800781	2.695673227310181	1.444386839866638	4.632634162902832	1.668102264404297	6.430016994476318	6.497724056243897	0.9419978857040405	5.007282257080078	1.212640285491943	
142.6410064697266	2.696432113647461	1.44490110874176	4.634360313415527	1.668734550476074	6.432313919067383	6.49601411819458	0.9423191547393799	5.005857467651367	1.213065624237061	
151.0319976806641	2.697428703308106	1.445623159408569	4.635735511779785	1.669351696968079	6.434342861175537	6.497724533081055	0.9426910281181335	5.007223129272461	1.213495254516602	
159.4219970703125	2.699154138565064	1.446393132209778	4.638462543487549	1.670242667198181	6.438393115997315	6.494539737701416	0.9432606101036072	5.004974365234375	1.21434497833252	
167.8130035400391	2.688616514205933	1.440805792808533	4.620925426483154	1.663878679275513	6.4137864112854	6.469229221343994	0.9397464394569397	4.985517501831055	1.209611177444458	
176.2030029296875	2.705562353134155	1.449874639511108	4.650162220001221	1.674719929695129	6.455326080322266	6.4992356300354	0.9457764625549316	5.008917808532715	1.217593312263489	
184.593994140625	2.704712390899658	1.449365139007568	4.648620128631592	1.674012899398804	6.453097343444824	6.503201007843018	0.9455409049987793	5.011900901794434	1.217222571372986	
192.9850006103516	2.704192399978638	1.449172496795654	4.647908210754395	1.673711180686951	6.451992511749268	6.50352954864502	0.9453678131103516	5.012350559234619	1.21710205078125	
