Trace for Mass:	116Sn	117Sn	118Sn	119Sn	120Sn	121Sb	122Sn	123Sb	124Sn
Resolution:	High	High	High	High	High	High	High	High	High
									
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

268.5010070800781	2.581747055053711	1.382928133010864	4.433311939239502	1.595744729042053	6.148356914520264	6.222988605499268	0.9000517725944519	4.792910099029541	1.157674074172974	
276.8919982910156	2.594923734664917	1.38986349105835	4.45589017868042	1.603941440582275	6.180092334747315	6.249439716339111	0.9048354625701904	4.813298225402832	1.163795232772827	
285.2820129394531	2.573912620544434	1.378898739814758	4.419970989227295	1.590977072715759	6.130038261413574	6.205389499664307	0.8974109888076782	4.779177188873291	1.154222846031189	
293.6730041503906	2.582545280456543	1.383419036865234	4.434821605682373	1.596258759498596	6.150710105895996	6.219934463500977	0.900336503982544	4.790411949157715	1.158100485801697	
302.0639953613281	2.590368270874023	1.387620449066162	4.4483642578125	1.6011803150177	6.169778823852539	6.241250038146973	0.9031584858894348	4.807119369506836	1.161789178848267	
310.4549865722656	2.603966951370239	1.394890904426575	4.471885681152344	1.609476089477539	6.201765537261963	6.269826412200928	0.9078983068466187	4.82913064956665	1.167763710021973	
318.8450012207031	2.608855485916138	1.397439479827881	4.479897499084473	1.612522602081299	6.213282585144043	6.28065299987793	0.9095961451530457	4.837432384490967	1.169957518577576	
327.2359924316406	2.576563358306885	1.380105018615723	4.424017429351807	1.592479705810547	6.135677337646484	6.217896938323975	0.8980943560600281	4.788824081420898	1.155230402946472	
335.6270141601563	2.578915357589722	1.381416440010071	4.428450107574463	1.593938589096069	6.141419887542725	6.223068714141846	0.8988990187644959	4.792624950408936	1.156158685684204	
344.0180053710938	2.571319103240967	1.377368450164795	4.41521167755127	1.589172601699829	6.122979164123535	6.204322814941406	0.8963277935981751	4.778243064880371	1.152836322784424	
352.4079895019531	2.548124074935913	1.364861726760864	4.375073909759522	1.574723243713379	6.067282676696777	6.163280963897705	0.8880265951156616	4.746288776397705	1.14220917224884	
360.7990112304688	2.513525009155273	1.346351504325867	4.315837860107422	1.55329442024231	5.984714984893799	6.089125156402588	0.8759859204292297	4.689123153686523	1.126501441001892	
369.1889953613281	2.539824962615967	1.360507369041443	4.361146926879883	1.569613695144653	6.047831535339356	6.15077543258667	0.8851620554924011	4.736637115478516	1.13849675655365	
377.5799865722656	2.548518657684326	1.365164399147034	4.375921249389648	1.574997544288635	6.068387508392334	6.166681289672852	0.8882826566696167	4.748944282531738	1.142365574836731	
385.9710083007813	2.523274183273315	1.351562261581421	4.332175254821777	1.559232592582703	6.007498741149902	6.113407135009766	0.8791859745979309	4.707852840423584	1.130898714065552	
394.3619995117188	2.496730804443359	1.337341070175171	4.28678035736084	1.54293954372406	5.944533348083496	6.053880214691162	0.870043933391571	4.6617751121521	1.119007587432861	
402.7520141601563	2.542212009429932	1.361724376678467	4.36511754989624	1.57107937335968	6.05328893661499	6.155600547790527	0.8859400153160095	4.740624904632568	1.13952624797821	
411.1430053710938	2.529554128646851	1.354919195175171	4.343401432037354	1.563234090805054	6.023102283477783	6.131443500518799	0.8816270232200623	4.721694469451904	1.133858442306519	
419.5339965820313	2.51956057548523	1.349599242210388	4.326089859008789	1.557109355926514	5.999255657196045	6.1065673828125	0.8780122995376587	4.702343940734863	1.129285573959351	
427.9249877929688	2.504606485366821	1.341580986976624	4.300449371337891	1.547871708869934	5.963343143463135	6.071607112884522	0.8728094100952148	4.675600528717041	1.12260103225708	
436.3160095214844	2.496928930282593	1.337384223937988	4.287078857421875	1.543043494224548	5.944795608520508	6.053355693817139	0.8701600432395935	4.661679267883301	1.119077086448669	
444.7059936523438	2.493626356124878	1.335671305656433	4.281690120697022	1.541029930114746	5.937270164489746	6.0474534034729	0.8690325021743774	4.656908512115479	1.117588520050049	
453.0969848632813	2.503182888031006	1.340902924537659	4.298016548156738	1.547096729278565	5.960618019104004	6.059533596038818	0.8724292516708374	4.666537284851074	1.1222323179245	
461.4880065917969	2.535122156143189	1.357946395874023	4.353752613067627	1.566788792610169	6.036927223205566	6.126550197601318	0.8837019801139832	4.718095779418945	1.136629700660706	
469.8779907226563	2.570629835128784	1.377016425132752	4.414526462554932	1.588865041732788	6.121947765350342	6.199570178985596	0.896061897277832	4.774546146392822	1.152663707733154	
478.2690124511719	2.572067499160767	1.377890706062317	4.416723728179932	1.589842200279236	6.125566005706787	6.209080696105957	0.8966881036758423	4.781973361968994	1.153337240219116	
486.6600036621094	2.548856019973755	1.365221381187439	4.376632690429688	1.575437188148499	6.069859504699707	6.163810729980469	0.8884798884391785	4.746803283691406	1.142757773399353	
495.0499877929688	2.530105829238892	1.355157256126404	4.344173908233643	1.563632726669312	6.024125099182129	6.122562408447266	0.8818708658218384	4.715078830718994	1.134151458740234	
503.4410095214844	2.619189262390137	1.403019905090332	4.497735023498535	1.618820190429688	6.237717151641846	6.320799350738525	0.9131118655204773	4.868349552154541	1.174638390541077	
511.8320007324219	2.646880865097046	1.417931437492371	4.545688629150391	1.636159896850586	6.304539680480957	6.384171962738037	0.9229964017868042	4.917309761047363	1.187216877937317	
520.2219848632813	2.670382738113403	1.43038284778595	4.585844039916992	1.650549173355103	6.360355377197266	6.435775279998779	0.9310706853866577	4.956918239593506	1.197721481323242	
528.6129760742188	2.677719831466675	1.434481263160706	4.598472118377686	1.655182838439941	6.378038883209229	6.450624942779541	0.9337689280509949	4.968443393707275	1.201163053512573	
537.0040283203125	2.677196502685547	1.43401563167572	4.597675323486328	1.654975414276123	6.376699447631836	6.448394775390625	0.9336195588111877	4.966894149780273	1.200865149497986	
545.39501953125	2.673321962356567	1.432052493095398	4.590602397918701	1.652512192726135	6.367269515991211	6.443921566009522	0.9321017265319824	4.962991237640381	1.19902765750885	
553.7849731445313	2.678241968154907	1.434679269790649	4.599380016326904	1.655637860298157	6.379496574401856	6.45305347442627	0.9339567422866821	4.97015905380249	1.201436996459961	
562.176025390625	2.684439420700073	1.437930583953857	4.609895706176758	1.659391045570374	6.394101142883301	6.461952209472656	0.9361612796783447	4.977362632751465	1.204147338867188	
570.5659790039063	2.709339618682861	1.451406121253967	4.653505325317383	1.674954175949097	6.454306602478027	6.518503665924072	0.9450291991233826	5.021041393280029	1.215570211410523	
578.9559936523438	2.705919027328491	1.449581503868103	4.64709997177124	1.672620892524719	6.44556188583374	6.515208244323731	0.943648099899292	5.018178462982178	1.213920116424561	
587.3469848632813	2.687698602676392	1.439736366271973	4.61540699005127	1.661448836326599	6.401959419250488	6.469460487365723	0.9373631477355957	4.983208656311035	1.205646634101868	
595.7379760742188	2.683292865753174	1.437380313873291	4.608201026916504	1.658743977546692	6.39142370223999	6.458824634552002	0.9356352090835571	4.975120544433594	1.203763723373413	
604.1279907226563	2.677778720855713	1.434340000152588	4.598480701446533	1.655194044113159	6.378347396850586	6.44978666305542	0.9337276816368103	4.967700004577637	1.201131105422974	
612.5189819335938	2.654126882553101	1.421711683273315	4.55762243270874	1.640583872795105	6.321228504180908	6.398013591766357	0.9254564046859741	4.927742958068848	1.190297722816467	
620.9089965820313	2.655993938446045	1.42275869846344	4.560946464538574	1.641663432121277	6.325785160064697	6.397097587585449	0.926077663898468	4.927181243896484	1.191255450248718	
629.2999877929688	2.656863212585449	1.423326849937439	4.562873363494873	1.642422437667847	6.328685760498047	6.393590450286865	0.926472008228302	4.924482822418213	1.19180154800415	
637.6909790039063	2.673951387405396	1.43236780166626	4.591960906982422	1.652917504310608	6.369316577911377	6.427127838134766	0.9325308799743652	4.950436592102051	1.199539303779602	
646.0809936523438	2.651892185211182	1.420610070228577	4.554013729095459	1.639242053031921	6.316327571868897	6.37834644317627	0.9246971011161804	4.912939548492432	1.189497113227844	
654.4719848632813	2.636456966400147	1.412310361862183	4.527242660522461	1.629631280899048	6.279475688934326	6.355452537536621	0.9192506074905396	4.895033836364746	1.182399034500122	
662.8629760742188	2.614880323410034	1.400706887245178	4.490395545959473	1.616332650184631	6.227757453918457	6.308907985687256	0.9116538763046265	4.859035968780518	1.172625422477722	
671.2540283203125	2.615360021591187	1.40095329284668	4.491145610809326	1.616467714309692	6.228498458862305	6.310831546783447	0.9117429852485657	4.860311031341553	1.172711610794067	
679.6439819335938	2.572309017181397	1.377827882766724	4.416650295257568	1.589986562728882	6.125418663024902	6.222356796264648	0.8965779542922974	4.792276859283447	1.153188347816467	
688.0349731445313	2.589511394500732	1.387252569198608	4.446874618530273	1.600470662117004	6.166733264923096	6.261268615722656	0.9026463031768799	4.821952342987061	1.160930156707764	
696.426025390625	2.591354131698608	1.388041853904724	4.44979190826416	1.601592779159546	6.170722961425781	6.268303394317627	0.9032585024833679	4.827548980712891	1.161741375923157	
704.8170166015625	2.593788862228394	1.389335513114929	4.453638553619385	1.603080034255981	6.176158428192139	6.279340744018555	0.9040533900260925	4.835931301116943	1.162759900093079	
713.2080078125	2.573602676391602	1.378435254096985	4.41888427734375	1.590468406677246	6.127734661102295	6.234978675842285	0.8969603776931763	4.801479816436768	1.153537034988403	
721.5989990234375	2.567304849624634	1.375155210494995	4.408479690551758	1.586651086807251	6.112874507904053	6.221764087677002	0.8947916626930237	4.791107654571533	1.150762677192688	
729.989990234375	2.58042049407959	1.382251024246216	4.430737495422363	1.594759464263916	6.144526958465576	6.250463008880615	0.89930260181427	4.813328742980957	1.156715273857117	
738.3800048828125	2.636399507522583	1.412264943122864	4.527552127838135	1.62962818145752	6.279032230377197	6.369223117828369	0.9192013144493103	4.905333042144775	1.18221652507782	
746.77099609375	2.651682615280151	1.420309185981751	4.553143978118897	1.638916850090027	6.314966201782227	6.397611141204834	0.9244176745414734	4.927484035491943	1.18915069103241	
755.1619873046875	2.642098426818848	1.415311336517334	4.537137031555176	1.632968068122864	6.292567253112793	6.379123210906982	0.9212214946746826	4.913383483886719	1.184952616691589	
763.552001953125	2.642615795135498	1.415507793426514	4.538197040557861	1.633456945419312	6.293901443481445	6.374732971191406	0.9213566780090332	4.909720897674561	1.185069680213928	
771.9429931640625	2.618497610092163	1.402576446533203	4.496434211730957	1.618398308753967	6.236116409301758	6.32139253616333	0.9128558039665222	4.86836051940918	1.174193620681763	
780.333984375	2.630167484283447	1.408935785293579	4.516406536102295	1.625788450241089	6.263775825500488	6.34367561340332	0.9169790744781494	4.885909557342529	1.179399609565735	
788.7239990234375	2.603221654891968	1.394433498382568	4.470077037811279	1.609010815620422	6.199432849884033	6.294932842254639	0.9074795246124268	4.848026752471924	1.167307853698731	
797.114990234375	2.589792966842651	1.387305498123169	4.447082042694092	1.600715398788452	6.167338848114014	6.267819404602051	0.9026889204978943	4.827088356018066	1.161158561706543	
805.5059814453125	2.599164247512817	1.392326474189758	4.463253974914551	1.606458306312561	6.189794063568115	6.281641006469727	0.9061117768287659	4.83777666091919	1.165475964546204	
813.89599609375	2.593947649002075	1.389385104179382	4.453972339630127	1.603245854377747	6.177060127258301	6.268821239471436	0.9041863083839417	4.828073501586914	1.16309404373169	
822.2869873046875	2.610930919647217	1.398548126220703	4.483588218688965	1.613866567611694	6.21828031539917	6.299993515014648	0.9101899862289429	4.852127552032471	1.170788288116455	
830.677978515625	2.602648258209229	1.394182801246643	4.469059467315674	1.608649849891663	6.197947025299072	6.281909465789795	0.9072762727737427	4.838221549987793	1.167024493217468	
