Trace for Mass:	116Sn	117Sn	118Sn	119Sn	120Sn	121Sb	122Sn	123Sb	124Sn
Resolution:	High	High	High	High	High	High	High	High	High
									
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	2.604405403137207	1.395732760429382	4.476239681243897	1.611912965774536	6.213596820831299	6.272173404693604	0.9104560613632202	4.833869934082031	1.172001957893372	
8.390999794006348	2.609443664550781	1.39838171005249	4.484966278076172	1.615130424499512	6.225671291351318	6.287046909332275	0.9121385216712952	4.845320224761963	1.174256563186646	
16.7819995880127	2.594931840896606	1.390675783157349	4.460038661956787	1.606128454208374	6.191233158111572	6.254902839660645	0.9070547223091126	4.820567607879639	1.167805314064026	
25.17300033569336	2.575604200363159	1.38031792640686	4.426814556121826	1.59401798248291	6.144649028778076	6.215987682342529	0.9001825451850891	4.790505886077881	1.159009099006653	
33.56399917602539	2.568379402160645	1.376519203186035	4.41438102722168	1.589701533317566	6.127720832824707	6.20277738571167	0.8977833986282349	4.780277252197266	1.155714750289917	
41.95399856567383	2.570172548294067	1.377241849899292	4.417238712310791	1.590772151947022	6.131912231445313	6.204623699188232	0.8984475135803223	4.78147554397583	1.156578183174133	
50.34500122070313	2.565092325210571	1.374626040458679	4.408863067626953	1.587566614151001	6.119502067565918	6.195749282836914	0.8965672254562378	4.774617671966553	1.154183030128479	
58.73600006103516	2.601531505584717	1.394180417060852	4.471715450286865	1.610230088233948	6.207170009613037	6.271275520324707	0.9094446301460266	4.833229064941406	1.170884251594544	
67.12599945068359	2.615827560424805	1.401836276054382	4.495949268341065	1.619189739227295	6.241325378417969	6.298349857330322	0.9144735932350159	4.854116439819336	1.177389860153198	
75.51699829101563	2.592887401580811	1.389601349830627	4.456350326538086	1.604839086532593	6.186376571655273	6.249898910522461	0.9063791036605835	4.816647052764893	1.166907548904419	
83.90799713134766	2.578978776931763	1.382072329521179	4.432444095611572	1.596126914024353	6.152400493621826	6.222920417785645	0.9013676047325134	4.79579496383667	1.160382390022278	
92.29799652099609	2.575716018676758	1.380290627479553	4.426701545715332	1.594104170799255	6.144840717315674	6.218902587890625	0.900153398513794	4.792623996734619	1.158873796463013	
100.6890029907227	2.580446004867554	1.382802248001099	4.434866905212402	1.59690523147583	6.155508041381836	6.231168746948242	0.9017858505249023	4.80202054977417	1.160814523696899	
109.0800018310547	2.597290277481079	1.391937971115112	4.46408748626709	1.607516050338745	6.196484088897705	6.27048921585083	0.9078617691993713	4.832377910614014	1.168775200843811	
117.4710006713867	2.602638483047485	1.394771814346314	4.472989559173584	1.610714435577393	6.208978176116943	6.28100061416626	0.9096310138702393	4.840218544006348	1.171025276184082	
125.8610000610352	2.620095729827881	1.404121994972229	4.503353595733643	1.621533513069153	6.250699043273926	6.323912620544434	0.9157735109329224	4.873574256896973	1.178857564926148	
134.2519989013672	2.628653049468994	1.408802509307861	4.518063545227051	1.626936674118042	6.271572113037109	6.34575891494751	0.9189192056655884	4.890354633331299	1.182961106300354	
142.6430053710938	2.617596626281738	1.402883529663086	4.498982429504395	1.620122194290161	6.244916439056397	6.329703330993652	0.9149442911148071	4.878081321716309	1.177862405776978	
151.0330047607422	2.603869199752808	1.395356178283691	4.474859237670898	1.611505627632141	6.211193084716797	6.297703742980957	0.9099872708320618	4.853378772735596	1.171335458755493	
159.4239959716797	2.601980686187744	1.394355654716492	4.471652984619141	1.6100994348526	6.20682430267334	6.292381286621094	0.9092662334442139	4.848819255828857	1.170418739318848	
167.8150024414063	2.61057710647583	1.399081826210022	4.48704719543457	1.615669131278992	6.227874755859375	6.301871299743652	0.912369430065155	4.85648250579834	1.174647450447083	
176.2059936523438	2.640313863754273	1.414992570877075	4.538310050964356	1.634286880493164	6.299831390380859	6.363266468048096	0.9230722188949585	4.904431819915772	1.188442707061768	
184.5959930419922	2.639363527297974	1.414484739303589	4.536620140075684	1.633716106414795	6.297921657562256	6.358409881591797	0.9226999878883362	4.900601863861084	1.188178777694702	
192.9869995117188	2.644166231155396	1.417061567306519	4.545035362243652	1.636862635612488	6.309595108032227	6.368372917175293	0.9244847297668457	4.908217430114746	1.190284609794617	
201.3769989013672	2.621418237686157	1.404862642288208	4.505736827850342	1.622647404670715	6.255044460296631	6.318416595458984	0.9166703820228577	4.869598865509033	1.17998194694519	
209.7680053710938	2.620271444320679	1.404283881187439	4.503697872161865	1.622035384178162	6.252102375030518	6.316421508789063	0.9160775542259216	4.867987632751465	1.179397344589233	
218.1589965820313	2.624756574630737	1.406685709953308	4.511534690856934	1.624823689460754	6.262844085693359	6.322477340698242	0.9177666306495667	4.872868061065674	1.181671380996704	
226.5500030517578	2.62445855140686	1.406470775604248	4.510794639587402	1.624435067176819	6.262237548828125	6.320957660675049	0.9176157712936401	4.871882438659668	1.181366443634033	
234.9409942626953	2.615029811859131	1.401366233825684	4.494859218597412	1.618675589561462	6.240048885345459	6.306392669677734	0.9142996072769165	4.860607624053955	1.177248239517212	
243.3320007324219	2.616824865341187	1.402436375617981	4.497965335845947	1.619813084602356	6.244335651397705	6.308656215667725	0.9149520993232727	4.862331390380859	1.177927851676941	
251.7220001220703	2.624597072601318	1.406648755073547	4.511483192443848	1.624762415885925	6.263081073760986	6.324934959411621	0.9177973866462708	4.875266551971436	1.181633710861206	
260.1130065917969	2.603978157043457	1.39551305770874	4.475766181945801	1.611853003501892	6.213038444519043	6.283578395843506	0.9102444052696228	4.842689514160156	1.17205011844635	
