Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	8.616789817810059	0.3836482465267181	1.25222110748291	10.23123550415039	0.3400814235210419	4.774415493011475	3.903592703863978e-003	
8.389999389648438	8.595793724060059	0.3827567398548126	1.249159455299377	10.20655727386475	0.339171826839447	4.762871742248535	3.867555409669876e-003	
16.7819995880127	8.493619918823242	0.3782090842723846	1.234264612197876	10.08327388763428	0.3351172804832459	4.704699993133545	3.846022300422192e-003	
25.17200088500977	8.453707695007324	0.3764430582523346	1.228500843048096	10.03894996643066	0.3335217535495758	4.684535980224609	3.815425559878349e-003	
33.56399917602539	8.384882926940918	0.3733885884284973	1.218510508537293	9.954873085021973	0.3307570815086365	4.644650936126709	3.793021198362112e-003	
41.95399856567383	8.574793815612793	0.3818378150463104	1.246251344680786	10.18549060821533	0.3384228944778442	4.753061771392822	3.886450780555606e-003	
50.34500122070313	8.529006958007813	0.3797907829284668	1.239580392837524	10.12596988677979	0.3365505337715149	4.724987030029297	3.866965882480145e-003	
58.73600006103516	8.461846351623535	0.3767370879650116	1.229528427124023	10.04486751556397	0.333807498216629	4.686486721038818	3.837284864857793e-003	
67.12699890136719	8.313748359680176	0.3701494634151459	1.207705974578857	9.860972404479981	0.3278208374977112	4.599758148193359	3.726047230884433e-003	
75.51799774169922	8.264092445373535	0.3679149150848389	1.200472712516785	9.797367095947266	0.3258183896541596	4.569760799407959	3.724234411492944e-003	
83.90899658203125	8.438045501708984	0.3757224082946777	1.226057052612305	10.01194667816162	0.3328529894351959	4.671147346496582	3.833142807707191e-003	
92.30000305175781	8.583282470703125	0.3821907639503479	1.247339963912964	10.1848087310791	0.3386760950088501	4.751953125	3.914942033588886e-003	
100.6900024414063	8.61198902130127	0.3835107982158661	1.251486659049988	10.22304534912109	0.3398139178752899	4.770066738128662	3.898743307217956e-003	
109.0810012817383	8.439905166625977	0.3757809698581696	1.226285219192505	10.01516628265381	0.3328748941421509	4.672323703765869	3.842322854325175e-003	
117.4720001220703	8.17838191986084	0.3641491532325745	1.187946081161499	9.695433616638184	0.3223689496517181	4.521522521972656	3.689923789352179e-003	
125.8629989624023	7.917030334472656	0.3524355888366699	1.149517059326172	9.376961708068848	0.3117731511592865	4.37101411819458	3.536819247528911e-003	
134.2539978027344	8.344362258911133	0.3715256750583649	1.212309122085571	9.895751953125	0.3291238844394684	4.615910530090332	3.769261296838522e-003	
142.6450042724609	8.427273750305176	0.3752081096172333	1.224478602409363	9.996879577636719	0.3324257731437683	4.66362476348877	3.821660298854113e-003	
151.0359954833984	8.253890037536621	0.3674940764904022	1.198976993560791	9.787726402282715	0.3254110813140869	4.565079212188721	3.741198452189565e-003	
159.4259948730469	8.033598899841309	0.3576262593269348	1.166610836982727	9.520651817321777	0.3165010809898377	4.439014434814453	3.616678761318326e-003	
167.8179931640625	7.849627494812012	0.3494269847869873	1.139642953872681	9.298954963684082	0.3090806305408478	4.334721088409424	3.53219173848629e-003	
176.2089996337891	8.184492111206055	0.3643658459186554	1.188928842544556	9.702922821044922	0.3226507902145386	4.525547504425049	3.693903097882867e-003	
184.6000061035156	8.67246150970459	0.386168509721756	1.260403037071228	10.29939079284668	0.34231898188591	4.806593894958496	3.965308424085379e-003	
192.9909973144531	8.724478721618652	0.3885244131088257	1.26804506778717	10.3629322052002	0.3444228768348694	4.836081027984619	3.989674616605043e-003	
201.3820037841797	8.719010353088379	0.3882681429386139	1.267177224159241	10.35286903381348	0.3441517651081085	4.831132411956787	3.953000530600548e-003	
209.7729949951172	8.709535598754883	0.3878268003463745	1.265831112861633	10.34620380401611	0.3437840938568115	4.828281879425049	3.955211490392685e-003	
218.1640014648438	8.610502243041992	0.3833839595317841	1.251245617866516	10.2241382598877	0.3398066163063049	4.770847320556641	3.916238900274038e-003	
226.5549926757813	8.509866714477539	0.3789140582084656	1.236559271812439	10.09841918945313	0.335738331079483	4.7118239402771	3.849102649837732e-003	
234.9450073242188	8.415977478027344	0.3747434616088867	1.222849130630493	9.984719276428223	0.3319776356220245	4.657919883728027	3.823532490059733e-003	
243.3359985351563	8.442604064941406	0.3759202659130096	1.226706027984619	10.01743602752686	0.3330796957015991	4.67379903793335	3.814069321379066e-003	
251.7270050048828	8.571757316589356	0.3816691040992737	1.245656609535217	10.17671585083008	0.3382464647293091	4.748655319213867	3.89573653228581e-003	
260.1170043945313	8.592073440551758	0.3826196491718292	1.248744368553162	10.19760131835938	0.3390991687774658	4.758340835571289	3.90418223105371e-003	
268.5079956054688	8.619471549987793	0.3838113248348236	1.252665042877197	10.23096179962158	0.3401656150817871	4.774103164672852	3.917609807103872e-003	
276.8989868164063	8.66203498840332	0.3857014775276184	1.258838057518005	10.28218460083008	0.3418766558170319	4.798148632049561	3.95901408046484e-003	
285.2890014648438	8.652310371398926	0.38526850938797	1.257484674453735	10.27335643768311	0.3414868712425232	4.79397439956665	3.952631726861e-003	
293.6799926757813	8.543278694152832	0.3804413080215454	1.241455912590027	10.14056491851807	0.3370473980903626	4.731470584869385	3.911552019417286e-003	
302.0710144042969	8.662638664245606	0.3857884407043457	1.259047150611877	10.28467559814453	0.3419138789176941	4.799480438232422	3.955609165132046e-003	
310.4620056152344	8.728772163391113	0.3887267112731934	1.268696308135986	10.36619281768799	0.3445837199687958	4.837879180908203	3.984264563769102e-003	
