Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	3.082821378484368e-003	5.470456089824438e-004	6.913895485922694e-004	3.450649324804544e-003	7.325580809265375e-004	1.717095845378935e-003	5.030742031522095e-004	
1.050999879837036	3.170430427417159e-003	5.545341991819441e-004	7.082793163135648e-004	3.53323994204402e-003	7.923078956082463e-004	1.768069108948112e-003	4.446645616553724e-004	
2.101999998092651	3.331320593133569e-003	5.529889604076743e-004	7.502097869291902e-004	3.579648910090327e-003	7.432486163452268e-004	1.793024479411542e-003	4.920266219414771e-004	
3.152999877929688	3.238446777686477e-003	5.363477393984795e-004	7.034367881715298e-004	3.554740687832236e-003	7.275691605173051e-004	1.803905703127384e-003	4.285643226467073e-004	
4.204999923706055	3.234713338315487e-003	5.667775985784829e-004	6.684766267426312e-004	3.537822049111128e-003	7.294696988537908e-004	1.762273837812245e-003	5.80880674533546e-004	
5.25600004196167	3.218029625713825e-003	5.992292426526547e-004	7.528083515353501e-004	3.608552971854806e-003	7.145031704567373e-004	1.797518809325993e-003	5.369227728806436e-004	
6.307000160217285	3.289199434220791e-003	5.652323015965521e-004	7.322562159970403e-004	3.702790243551135e-003	7.270940113812685e-004	1.821292215026915e-003	5.841717356815934e-004	
7.357999801635742	3.345438977703452e-003	5.416966741904616e-004	7.608403102494776e-004	3.683283925056458e-003	6.359918625093997e-004	1.861270517110825e-003	5.109485937282443e-004	
8.409999847412109	3.318135626614094e-003	6.184867233969271e-004	7.369808154180646e-004	3.607847960665822e-003	7.003683131188154e-004	1.889585051685572e-003	5.191756063140929e-004	
9.461000442504883	3.376126987859607e-003	6.195566384121776e-004	7.465481758117676e-004	3.659548005089164e-003	7.584531558677554e-004	1.740985549986363e-003	5.014287889935076e-004	
10.51200008392334	3.338788170367479e-003	5.49185206182301e-004	7.7383330790326e-004	3.651087870821357e-003	7.37546943128109e-004	1.789239700883627e-003	5.239943857304752e-004	
11.5629997253418	3.274615155532956e-003	5.399136571213603e-004	7.400517934001982e-004	3.743448993191123e-003	7.710445788688958e-004	1.844356418587267e-003	5.872276960872114e-004	
12.61499977111816	3.320002462714911e-003	6.270457524806261e-004	7.406423683278263e-004	3.677291097119451e-003	8.115521050058305e-004	1.930237165652216e-003	5.069526378065348e-004	
13.66600036621094	3.332370659336448e-003	6.320385728031397e-004	8.410454611293972e-004	3.647445235401392e-003	7.376657449640334e-004	1.806389424018562e-003	5.1376927876845e-004	
14.7170000076294	3.366091987118125e-003	6.113543058745563e-004	8.176565170288086e-004	3.699382301419973e-003	7.417044253088534e-004	1.865292084403336e-003	5.027215811423957e-004	
15.76799964904785	3.362358082085848e-003	5.779513157904148e-004	7.721796864643693e-004	3.685164032503963e-003	7.900508353486657e-004	1.790304202586412e-003	5.242294282652438e-004	
16.81999969482422	3.328053513541818e-003	5.819929065182805e-004	7.271773647516966e-004	3.75602301210165e-003	7.760337321087718e-004	1.869195373728871e-003	5.330442218109965e-004	
17.87100028991699	3.280098782852292e-003	6.149205146357417e-004	8.288784301839769e-004	3.687984077259898e-003	6.959734600968659e-004	1.845302642323077e-003	5.242294282652438e-004	
18.92200088500977	3.368075704202056e-003	5.695115542039275e-004	7.572968024760485e-004	3.607377875596285e-003	7.502569351345301e-004	1.841636025346816e-003	5.1882304251194e-004	
19.9739990234375	3.321402706205845e-003	5.742663634009659e-004	8.111597271636128e-004	3.695739666000009e-003	7.369530503638089e-004	1.87505001667887e-003	4.923791857436299e-004	
21.02499961853027	3.349989652633667e-003	5.777135374955833e-004	7.115864427760243e-004	3.71219078078866e-003	7.175914943218231e-004	1.818571821786463e-003	4.760431475006044e-004	
22.07600021362305	3.28651606105268e-003	6.25262618996203e-004	8.410454611293972e-004	3.691509366035461e-003	6.95735914632678e-004	1.836549956351519e-003	5.023690173402429e-004	
23.12699890136719	3.273681737482548e-003	5.846080603078008e-004	7.532808231189847e-004	3.744388930499554e-003	7.273316150531173e-004	1.850980101153255e-003	4.950823495164514e-004	
24.17900085449219	3.367142286151648e-003	5.837759235873818e-004	7.401699549518526e-004	3.666480770334601e-003	7.664118893444538e-004	1.774455653503537e-003	4.444295191206038e-004	
25.22999954223633	3.34508903324604e-003	5.698681925423443e-004	7.839916506782174e-004	3.711015684530139e-003	7.031002314761281e-004	1.898920745588839e-003	5.764142842963338e-004	
26.2810001373291	3.312068292871118e-003	5.875797942280769e-004	7.486742688342929e-004	3.724764566868544e-003	7.14146823156625e-004	1.82081910315901e-003	5.121238646097481e-004	
27.33200073242188	3.334704320877791e-003	6.048162467777729e-004	7.819836027920246e-004	3.646975150331855e-003	7.248371839523315e-004	1.835248898714781e-003	5.518494290299714e-004	
28.38399887084961	3.342288546264172e-003	5.290969857014716e-004	7.926144753582776e-004	3.747796872630715e-003	7.222239510156214e-004	1.848614425398409e-003	5.11653779540211e-004	
29.43499946594238	3.349989652633667e-003	6.054106052033603e-004	8.306502713821828e-004	3.66530567407608e-003	7.158097578212619e-004	1.846958533860743e-003	5.024865386076272e-004	
30.48600006103516	3.32116917707026e-003	5.986348842270672e-004	7.465481758117676e-004	3.70666803792119e-003	7.413480780087411e-004	1.809227978810668e-003	5.73005760088563e-004	
