Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	8.341615676879883	0.3716792762279511	1.213958501815796	9.749325752258301	0.3269652426242828	4.55587911605835	1.915459986776114e-003	
8.390999794006348	8.313340187072754	0.3704313337802887	1.209715247154236	9.717098236083984	0.3258237540721893	4.540958881378174	1.92017073277384e-003	
16.7819995880127	8.250180244445801	0.3676136136054993	1.200546860694885	9.643747329711914	0.3233354389667511	4.506810665130615	1.909380196593702e-003	
25.17300033569336	8.242484092712402	0.3672105967998505	1.199389100074768	9.636302947998047	0.3230378329753876	4.503256797790527	1.912265550345182e-003	
33.5629997253418	8.147030830383301	0.363040953874588	1.185612320899963	9.521081924438477	0.3192853927612305	4.449307441711426	1.877891831099987e-003	
41.95399856567383	8.124164581298828	0.3620205521583557	1.182266235351563	9.495128631591797	0.3183943033218384	4.437000751495361	1.871104934252799e-003	
50.34400177001953	8.18388843536377	0.3646120429039002	1.190962791442871	9.564336776733398	0.3207432925701141	4.469545841217041	1.894778339192271e-003	
58.73500061035156	8.298124313354492	0.3697615265846252	1.207558393478394	9.693458557128906	0.3252610564231873	4.529762744903565	1.904878066852689e-003	
67.12599945068359	8.272093772888184	0.3685504794120789	1.203676462173462	9.666034698486328	0.3242344260215759	4.516928195953369	1.931270584464073e-003	
75.51599884033203	8.160487174987793	0.3636087477207184	1.187517404556274	9.534819602966309	0.3198133111000061	4.455366134643555	1.901815761812031e-003	
83.90699768066406	8.006296157836914	0.3567245006561279	1.165040731430054	9.349631309509277	0.3136979937553406	4.368581771850586	1.866761827841401e-003	
92.29799652099609	8.122861862182617	0.3619538545608521	1.182016134262085	9.488103866577148	0.3183625936508179	4.433651447296143	1.88938993960619e-003	
100.6890029907227	8.083477973937988	0.3601578772068024	1.176314353942871	9.440976142883301	0.3168337047100067	4.411702632904053	1.869043800979853e-003	
109.0790023803711	8.092673301696777	0.3606661558151245	1.177587628364563	9.451295852661133	0.3171676695346832	4.415974140167236	1.887490740045905e-003	
117.4700012207031	8.052542686462402	0.3588162958621979	1.171677589416504	9.401941299438477	0.3155196905136108	4.3930344581604	1.875271322205663e-003	
125.8610000610352	8.074667930603027	0.3597865700721741	1.174931883811951	9.429622650146484	0.3164770603179932	4.405925273895264	1.879864605143666e-003	
134.2519989013672	8.177685737609863	0.3644168078899384	1.190041065216065	9.551902770996094	0.3205359578132629	4.463571548461914	1.901462441310287e-003	
142.6430053710938	8.234374046325684	0.3669175505638123	1.19828200340271	9.617831230163574	0.3227749168872833	4.494461536407471	1.929474528878927e-003	
151.0339965820313	8.221626281738281	0.3663287162780762	1.196448802947998	9.606849670410156	0.3222464919090271	4.489190101623535	1.911971135996282e-003	
159.4250030517578	8.205593109130859	0.3656454086303711	1.194035649299622	9.589211463928223	0.3216136991977692	4.48072624206543	1.911514787934721e-003	
167.8159942626953	8.266194343566895	0.3683465719223023	1.202975511550903	9.656463623046875	0.3240110576152802	4.51219654083252	1.926603959873319e-003	
176.2059936523438	8.38292407989502	0.3735286593437195	1.219904780387878	9.795981407165527	0.3286270797252655	4.578123092651367	1.963643124327064e-003	
184.5970001220703	8.408137321472168	0.3746518790721893	1.22355854511261	9.828072547912598	0.3295763432979584	4.592755317687988	1.953514758497477e-003	
192.9880065917969	8.399287223815918	0.3742461800575256	1.222279071807861	9.819192886352539	0.329277366399765	4.588839054107666	1.955487299710512e-003	
201.3789978027344	8.478513717651367	0.3777230978012085	1.233945727348328	9.915554046630859	0.3323442935943604	4.633985042572022	1.975803403183818e-003	
209.7700042724609	8.450824737548828	0.3765734434127808	1.229760050773621	9.882181167602539	0.331294596195221	4.618064880371094	1.970798010006547e-003	
218.1609954833984	8.413594245910645	0.3749371767044067	1.224411725997925	9.839962959289551	0.3297922313213348	4.598379611968994	1.956223510205746e-003	
226.552001953125	8.404755592346191	0.3745019137859345	1.223159551620483	9.823593139648438	0.3295077979564667	4.590749740600586	1.981721725314856e-003	
234.9429931640625	8.350089073181152	0.3720984756946564	1.215176463127136	9.760075569152832	0.327301949262619	4.560775279998779	1.962818671017885e-003	
243.3339996337891	8.323436737060547	0.3708652257919312	1.211250185966492	9.724889755249023	0.3262210190296173	4.544571876525879	1.934568164870143e-003	
251.7250061035156	8.323311805725098	0.3708660304546356	1.211264967918396	9.728341102600098	0.3262356519699097	4.546036243438721	1.976333558559418e-003	
260.1159973144531	8.381787300109863	0.3734822869300842	1.219789862632752	9.80046558380127	0.3285393714904785	4.580045700073242	1.943268463946879e-003	
268.5060119628906	8.38421630859375	0.3736467361450195	1.220150351524353	9.802029609680176	0.3286256790161133	4.580719947814941	1.970798010006547e-003	
276.8970031738281	8.397893905639648	0.3742252588272095	1.222123622894287	9.814654350280762	0.3291785717010498	4.586599826812744	1.961037516593933e-003	
285.2879943847656	8.363256454467773	0.372664600610733	1.217053055763245	9.772071838378906	0.3277663886547089	4.566437721252441	1.962303416803479e-003	
293.6789855957031	8.346475601196289	0.3719360828399658	1.214625716209412	9.751521110534668	0.3271438479423523	4.556662082672119	1.948362099938095e-003	
302.0700073242188	8.309558868408203	0.3702527582645416	1.209272980690002	9.706225395202637	0.3256822824478149	4.535515308380127	1.952425227500498e-003	
310.4609985351563	8.350378036499023	0.3720524907112122	1.215180993080139	9.756166458129883	0.3272773623466492	4.559035778045654	1.952601945959032e-003	
