Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	8.192269325256348	0.3649978339672089	1.191821932792664	7.890007019042969	0.3188934624195099	3.686762094497681	6.850999779999256e-004	
8.390999794006348	8.238396644592285	0.3670461475849152	1.198635220527649	7.929837226867676	0.3206777572631836	3.705341339111328	6.623156368732452e-004	
16.7819995880127	8.319108009338379	0.3706730306148529	1.210326313972473	8.011335372924805	0.3238545060157776	3.743563652038574	6.794810760766268e-004	
25.17300033569336	8.287125587463379	0.3692563772201538	1.20572817325592	7.981596946716309	0.3226307034492493	3.729745864868164	6.85041188262403e-004	
33.56399917602539	8.311106681823731	0.3702621161937714	1.209058046340942	8.005949020385742	0.3235137164592743	3.741122722625732	6.743770209141076e-004	
41.95500183105469	8.243556976318359	0.367249459028244	1.199478507041931	7.941648006439209	0.3209222853183746	3.711028099060059	6.762892007827759e-004	
50.34600067138672	8.271059036254883	0.3685019910335541	1.203407049179077	7.967237949371338	0.3219815492630005	3.722979545593262	6.958525045774877e-004	
58.73699951171875	8.290284156799316	0.3693410456180573	1.206143856048584	7.987497329711914	0.3227071464061737	3.732521295547485	6.863943999633193e-004	
67.12699890136719	8.346881866455078	0.3718885481357575	1.214407324790955	8.045076370239258	0.3249557316303253	3.759521007537842	7.109885918907821e-004	
75.51799774169922	8.381440162658691	0.3734130859375	1.219507217407227	8.080080986022949	0.3262939155101776	3.776064872741699	6.978971068747342e-004	
83.90899658203125	8.427238464355469	0.3754188418388367	1.2261061668396	8.124902725219727	0.3280428946018219	3.797008752822876	7.156810024753213e-004	
92.29900360107422	8.487460136413574	0.378153383731842	1.235006093978882	8.182249069213867	0.3304462730884552	3.823584794998169	7.199615356512368e-004	
100.6900024414063	8.442365646362305	0.3761215806007385	1.228332281112671	8.137781143188477	0.3286444246768951	3.802793264389038	6.948669906705618e-004	
109.0810012817383	8.468175888061523	0.3772626221179962	1.232150197029114	8.165716171264648	0.329677015542984	3.815923929214478	7.070022984407842e-004	
117.4720001220703	8.439525604248047	0.3759987950325012	1.22791051864624	8.136780738830566	0.3285551071166992	3.802343130111694	7.225651643238962e-004	
125.8629989624023	8.384840965270996	0.3735705614089966	1.219942808151245	8.082833290100098	0.3263957500457764	3.777099609375	7.221532869152725e-004	
134.2539978027344	8.369011878967285	0.3729193806648254	1.217715978622437	8.067288398742676	0.3258773684501648	3.769838094711304	6.959849270060659e-004	
142.6450042724609	8.378042221069336	0.3732684254646301	1.21892261505127	8.075371742248535	0.3261936604976654	3.773611068725586	7.092822925187647e-004	
151.0359954833984	8.382323265075684	0.3734488785266876	1.219600796699524	8.081325531005859	0.3263514041900635	3.776358127593994	6.947640213184059e-004	
159.4259948730469	8.311348915100098	0.370310515165329	1.209397554397583	8.010666847229004	0.3235458135604858	3.743511199951172	6.755831418558955e-004	
167.8170013427734	8.316307067871094	0.3705340027809143	1.209975242614746	8.018054962158203	0.3238020241260529	3.746891975402832	7.012655842117965e-004	
176.2079925537109	8.37158203125	0.3729959428310394	1.218090057373047	8.074567794799805	0.3259190917015076	3.773416042327881	7.194614154286683e-004	
184.5980072021484	8.45489501953125	0.3767171800136566	1.230091691017151	8.154667854309082	0.3291521668434143	3.810817718505859	7.150190649554133e-004	
192.9889984130859	8.445734977722168	0.3763168156147003	1.228805661201477	8.143078804016113	0.3288605511188507	3.805451154708862	7.09414656739682e-004	
201.3809967041016	8.481404304504395	0.3778802156448364	1.234133362770081	8.17326831817627	0.330275297164917	3.819498300552368	7.377457804977894e-004	
209.77099609375	8.492282867431641	0.3783705234527588	1.235724210739136	8.186432838439941	0.3306280672550201	3.825514316558838	7.059432100504637e-004	
218.1620025634766	8.510050773620606	0.3791413307189941	1.23823606967926	8.204463958740234	0.3313348293304443	3.834144592285156	7.378782029263675e-004	
226.5529937744141	8.471627235412598	0.377413421869278	1.232622265815735	8.165500640869141	0.3298109769821167	3.815844535827637	7.172843324951828e-004	
234.9440002441406	8.438621520996094	0.3759742975234985	1.227802991867065	8.13471794128418	0.328512966632843	3.801331520080566	7.046340615488589e-004	
243.3350067138672	8.40654182434082	0.3745615184307098	1.223176121711731	8.104674339294434	0.3272715210914612	3.787480115890503	6.953082629479468e-004	
251.7259979248047	8.41997241973877	0.3751223385334015	1.225035548210144	8.115574836730957	0.3277865350246429	3.792425870895386	7.171960896812379e-004	
260.1170043945313	8.424162864685059	0.3753424286842346	1.225675225257874	8.120644569396973	0.3279744386672974	3.794688701629639	7.241979474201798e-004	
268.5079956054688	8.418015480041504	0.3750109076499939	1.224785089492798	8.110621452331543	0.3277355432510376	3.790083885192871	7.258454570546746e-004	
276.8989868164063	8.425619125366211	0.3753921091556549	1.225881814956665	8.120800971984863	0.3280183970928192	3.794946432113648	7.007360691204667e-004	
285.2900085449219	8.40337085723877	0.3744308054447174	1.222816228866577	8.099339485168457	0.327168196439743	3.784888982772827	7.000447367317975e-004	
293.6809997558594	8.371661186218262	0.3729862570762634	1.217980146408081	8.070225715637207	0.3259809911251068	3.771274566650391	7.358482107520104e-004	
302.0719909667969	8.414851188659668	0.374919980764389	1.22442626953125	8.112493515014648	0.3276285231113434	3.791255950927734	6.880124565213919e-004	
310.4630126953125	8.441177368164063	0.3760373890399933	1.228284955024719	8.138097763061523	0.3286327421665192	3.802940845489502	7.100030779838562e-004	
