Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	1.611294507980347	7.148617506027222e-002	0.2319525927305222	1.965916156768799	6.251971423625946e-002	0.9085514545440674	7.901083445176482e-004	
8.390999794006348	6.815208435058594	0.3031372725963593	0.9872403144836426	8.35671329498291	0.2736650109291077	3.886333227157593	6.936547812074423e-003	
16.7810001373291	8.672933578491211	0.3861509263515472	1.259730577468872	10.70523643493652	0.350556492805481	4.992282867431641	9.098569862544537e-003	
25.17200088500977	8.995923042297363	0.4006553590297699	1.307417392730713	11.13152694702148	0.3641649782657623	5.194455146789551	9.449061937630177e-003	
33.5629997253418	9.143172264099121	0.4072661995887756	1.329315781593323	11.33303070068359	0.3703347146511078	5.290288925170898	9.614044800400734e-003	
41.95399856567383	9.092782020568848	0.4050137400627136	1.321954369544983	11.27428817749023	0.3683018386363983	5.263162136077881	9.552980773150921e-003	
50.34500122070313	8.895825386047363	0.3962027728557587	1.293162822723389	11.01919937133789	0.3601544797420502	5.143348217010498	9.320219047367573e-003	
58.73500061035156	8.883465766906738	0.3956799805164337	1.291387796401978	11.00814056396484	0.3597313463687897	5.138314723968506	9.350059553980827e-003	
67.12599945068359	8.832602500915527	0.3934224545955658	1.283980965614319	10.94110870361328	0.3576087057590485	5.106786251068115	9.309237822890282e-003	
75.51699829101563	8.910331726074219	0.3968832194805145	1.295516848564148	11.03973293304443	0.3608513176441193	5.15369176864624	9.37039777636528e-003	
83.90699768066406	8.941253662109375	0.3981913924217224	1.299944043159485	11.07903861999512	0.3621332049369812	5.171933174133301	9.412433952093124e-003	
92.29799652099609	8.964631080627441	0.3993002772331238	1.303475022315979	11.11230564117432	0.3631765246391296	5.18799352645874	9.407127276062965e-003	
100.6890029907227	8.905312538146973	0.3966873288154602	1.29495120048523	11.04240798950195	0.3607331812381744	5.155167102813721	9.339181706309319e-003	
109.0790023803711	8.88702392578125	0.395826131105423	1.292253375053406	11.01926994323731	0.3600129187107086	5.144314289093018	9.356681257486343e-003	
117.4700012207031	8.884571075439453	0.3957639634609222	1.291831851005554	11.01678085327148	0.3599255084991455	5.143414974212647	9.358514100313187e-003	
125.8610000610352	8.900827407836914	0.3964951038360596	1.294350862503052	11.04054260253906	0.3607057929039002	5.154829978942871	9.356429800391197e-003	
134.2519989013672	8.965663909912109	0.3994473516941071	1.303855061531067	11.12448787689209	0.363304078578949	5.194183349609375	9.430112317204475e-003	
142.6430053710938	8.924633026123047	0.3975779116153717	1.297784686088562	11.07109832763672	0.3615544438362122	5.169477462768555	9.362741373479366e-003	
151.0330047607422	8.842185020446777	0.393875002861023	1.285858869552612	10.96559143066406	0.3582735359668732	5.119879722595215	9.271284565329552e-003	
159.4250030517578	8.800374984741211	0.392030656337738	1.279690861701965	10.91123485565186	0.3565049469470978	5.094170093536377	9.235085919499397e-003	
167.8159942626953	8.816694259643555	0.3927423357963562	1.282137036323547	10.93667793273926	0.3572832942008972	5.1065354347229	9.257820434868336e-003	
176.2070007324219	8.833702087402344	0.3935174345970154	1.2846839427948	10.95858669281006	0.3579292893409729	5.116508483886719	9.272008202970028e-003	
184.5970001220703	8.921999931335449	0.3974356353282929	1.297434806823731	11.07213973999023	0.3615930080413818	5.170161247253418	9.36563778668642e-003	
192.9880065917969	9.000204086303711	0.400926798582077	1.309042692184448	11.17231559753418	0.3647507727146149	5.217155933380127	9.448870085179806e-003	
201.3789978027344	9.052019119262695	0.4032257497310638	1.316579103469849	11.23899555206299	0.3668854534626007	5.248461246490479	9.514120407402515e-003	
209.7689971923828	9.039242744445801	0.4026306867599487	1.31465470790863	11.21896457672119	0.366371750831604	5.239158630371094	9.472949430346489e-003	
218.1600036621094	9.027642250061035	0.4021539986133575	1.312992334365845	11.20594310760498	0.3659199476242065	5.233181953430176	9.499369189143181e-003	
226.5509948730469	8.976165771484375	0.3998667001724243	1.305536389350891	11.14096164703369	0.3638392686843872	5.202621459960938	9.466268122196198e-003	
234.9420013427734	8.985124588012695	0.4002679884433746	1.306764721870422	11.15386486053467	0.3641386330127716	5.208797931671143	9.445484727621079e-003	
243.3330078125	8.97840690612793	0.399971604347229	1.305794477462769	11.14903736114502	0.363918662071228	5.206511974334717	9.463518857955933e-003	
251.7239990234375	8.996756553649902	0.400833398103714	1.308549642562866	11.17133522033691	0.3646511733531952	5.217047691345215	9.448648430407047e-003	
260.114990234375	8.978447914123535	0.3999663591384888	1.305830955505371	11.14903545379639	0.3638798892498016	5.206628799438477	9.422632865607739e-003	
268.5060119628906	8.993931770324707	0.4007253348827362	1.308108568191528	11.17661476135254	0.3646031320095062	5.219788074493408	9.432743303477764e-003	
276.8970031738281	8.936598777770996	0.3981024026870728	1.299844145774841	11.10684013366699	0.3622085452079773	5.187135696411133	9.370707906782627e-003	
285.2879943847656	8.902878761291504	0.3966004252433777	1.294919013977051	11.05788803100586	0.3608745634555817	5.16424560546875	9.315504692494869e-003	
293.6780090332031	8.944674491882324	0.3985014855861664	1.301088809967041	11.1115083694458	0.3625805675983429	5.18947172164917	9.386937133967876e-003	
302.0690002441406	8.89842414855957	0.3964199125766754	1.294273495674133	11.05088138580322	0.3607060015201569	5.16091775894165	9.322687052190304e-003	
310.4599914550781	8.905306816101074	0.3967548906803131	1.295301795005798	11.05735969543457	0.3608740568161011	5.163747310638428	9.339536540210247e-003	
