Trace for Mass:	60Ni	61Ni	62Ni	63Cu	64Ni	65Cu	66Zn
Resolution:	High	High	High	High	High	High	High
							
Time	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity	Intensity
[sec]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]	[cps]

0.	1.059774775058031e-002	7.761270389892161e-004	1.713325851596892e-003	1.512380037456751e-002	2.547602402046323e-003	6.914667319506407e-003	1.490802387706935e-003	
1.052000045776367	1.065770536661148e-002	9.207119583152235e-004	1.698074163869023e-003	1.5321328304708e-002	2.631182782351971e-003	6.862508598715067e-003	1.525508356280625e-003	
2.103000164031982	1.083526015281677e-002	8.78380611538887e-004	1.812999718822539e-003	1.549678388983011e-002	2.580296481028199e-003	7.00618838891387e-003	1.456332858651876e-003	
3.154000043869019	1.094677485525608e-002	8.821855881251395e-004	1.813945593312383e-003	1.570112816989422e-002	2.620244398713112e-003	7.135186344385147e-003	1.473273383453488e-003	
4.204999923706055	1.099820248782635e-002	9.638774208724499e-004	1.774098491296172e-003	1.577386446297169e-002	2.617272082716227e-003	7.044957485049963e-003	1.470332266762853e-003	
5.25600004196167	1.108677219599485e-002	8.42590699903667e-004	1.781192841008306e-003	1.593709737062454e-002	2.645331667736173e-003	7.170640397816896e-003	1.545156119391322e-003	
6.307000160217285	1.119749527424574e-002	9.378351969644427e-004	1.88725907355547e-003	1.597980223596096e-002	2.63213412836194e-003	7.214395795017481e-003	1.536802854388952e-003	
7.357999801635742	1.110575161874294e-002	8.694627322256565e-004	1.806023414246738e-003	1.600263454020023e-002	2.671251771971583e-003	7.265742868185043e-003	1.425864174962044e-003	
8.409000396728516	1.115273591130972e-002	9.380730334669352e-004	1.784385298378766e-003	1.601600274443626e-002	2.592423465102911e-003	7.24024698138237e-003	1.481508370488882e-003	
9.460000038146973	1.131877768784761e-002	9.163122740574181e-004	1.812881440855563e-003	1.605965755879879e-002	2.630588365718722e-003	7.234673481434584e-003	1.519273035228252e-003	
10.51200008392334	1.122772600501776e-002	9.266574634239078e-004	1.799638266675174e-003	1.612875238060951e-002	2.627734793350101e-003	7.295271381735802e-003	1.479743747040629e-003	
11.5629997253418	1.119046472012997e-002	8.42115085106343e-004	1.819621305912733e-003	1.627363078296185e-002	2.632609568536282e-003	7.309739943593741e-003	1.482684863731265e-003	
12.61400032043457	1.121647749096155e-002	9.399756672792137e-004	1.874369685538113e-003	1.610319688916206e-002	2.623930107802153e-003	7.244041655212641e-003	1.401513465680182e-003	
13.66499996185303	1.133190281689167e-002	8.801642106845975e-004	1.844098092988133e-003	1.621110551059246e-002	2.627853769809008e-003	7.268826011568308e-003	1.485390705056489e-003	
14.71599960327148	1.13488957285881e-002	8.802831289358437e-004	1.828134874813259e-003	1.621122285723686e-002	2.734390087425709e-003	7.273688446730375e-003	1.513743540272117e-003	
15.76700019836426	1.131994929164648e-002	9.232090669684112e-004	1.822577440179884e-003	1.618956960737705e-002	2.572806552052498e-003	7.337372284382582e-003	1.514802337624133e-003	
16.81900024414063	1.132030133157969e-002	9.283222607336938e-004	1.833337708376348e-003	1.627315767109394e-002	2.673035254701972e-003	7.294085808098316e-003	1.455862307921052e-003	
17.86899948120117	1.121132168918848e-002	9.461591253057122e-004	1.834047143347561e-003	1.613857224583626e-002	2.609068294987083e-003	7.235977798700333e-003	1.491390634328127e-003	
18.92099952697754	1.127366069704294e-002	9.751745383255184e-004	1.810871297493577e-003	1.631122641265392e-002	2.636176533997059e-003	7.423358038067818e-003	1.459862105548382e-003	
19.97200012207031	1.129991002380848e-002	8.886065916158259e-004	1.776817953214049e-003	1.622613333165646e-002	2.551525598391891e-003	7.300964090973139e-003	1.484331907704473e-003	
21.02300071716309	1.133073028177023e-002	9.198795887641609e-004	1.824942301027477e-003	1.628746278584003e-002	2.589451149106026e-003	7.296101655811071e-003	1.459744409658015e-003	
22.07500076293945	1.134784054011107e-002	9.315328788943589e-004	1.850838190875948e-003	1.632848754525185e-002	2.638316713273525e-003	7.33428867533803e-003	1.496684621088207e-003	
23.125	1.133764535188675e-002	9.260629303753376e-004	1.826361170969904e-003	1.624163426458836e-002	2.640337916091085e-003	7.362989243119955e-003	1.524214283563197e-003	
24.17700004577637	1.137057598680258e-002	9.450889192521572e-004	1.852966612204909e-003	1.636088266968727e-002	2.623216947540641e-003	7.3810163885355e-003	1.425511203706265e-003	
25.22800064086914	1.130014471709728e-002	8.907468873076141e-004	1.834756578318775e-003	1.631441898643971e-002	2.621195511892438e-003	7.37330736592412e-003	1.538214622996748e-003	
26.28000068664551	1.135463733226061e-002	1.025953446514905e-003	1.880400464870036e-003	1.629656739532948e-002	2.60716606862843e-003	7.343064993619919e-003	1.535508665256202e-003	
27.33099937438965	1.142624486237764e-002	9.768393356353045e-004	1.766294823028147e-003	1.637447997927666e-002	2.721548080444336e-003	7.384337484836578e-003	1.458685612305999e-003	
28.38299942016602	1.147511880844832e-002	8.390236180275679e-004	1.883593271486461e-003	1.640675961971283e-002	2.608592854812741e-003	7.328358944505453e-003	1.472920412197709e-003	
29.43400001525879	1.131092570722103e-002	9.559101308695972e-004	1.88643136061728e-003	1.634421199560165e-002	2.657934790477157e-003	7.471513468772173e-003	1.543391263112426e-003	
30.48600006103516	1.138627994805574e-002	8.62090673763305e-004	1.842324389144778e-003	1.639658957719803e-002	2.599319210276008e-003	7.313416339457035e-003	1.501390477642417e-003	
